time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
14.64,-1.3340261590765397,0.1775579828739482,79.76762548744665,2.598971398869859,2.9407932484325974,6.004634522638062,10.107039999999468,0.5711092330027836,0.698,0.04263737296424708,0.39772107616608365,3.034796326794897,0.20198677137842586,9.212799502231706,-0.677837852244924,0.00786447525024414,2.5,6.25
14.72,-1.182388885960776,-0.09736893083204984,80.2479962492577,2.599531094894874,2.9530406346752778,6.003490242123826,10.162879999999468,0.5670102969946234,0.698,0.03945427390501688,0.39804944450486035,3.042796326794897,0.2043709694731436,9.267187988995685,-0.6806029633600074,0.008185386657714844,2.5,6.25
14.8,-0.9198907462020578,-0.27101799188557846,80.7282754686276,2.6001431138127815,2.9652237653901428,6.002192716865376,10.218719999999468,0.5632625106487431,0.6979999999999998,0.036268649785723785,0.398352337815056,3.050796326794897,0.20701029651827652,9.321605131136893,-0.68333241450196,0.007888317108154297,2.5,6.25
14.88,-0.6060366362990077,-0.303215714169558,81.20845088597683,2.600817628358051,2.9773408107856274,6.000744145295024,10.274559999999468,0.5592802264348398,0.6979999999999996,0.03308070448522407,0.39862973671160223,3.058796326794897,0.20990002906114058,9.376049034969094,-0.6860277117379056,0.008092403411865234,2.5,6.25
14.96,-0.3123122111774417,-0.18595382701047197,81.68851041760043,2.6015446945745277,2.9893901792883724,5.999149821601752,10.330399999999468,0.5554669536430541,0.698,0.029890642030928834,0.39888162344106415,3.066796326794897,0.21303730514030156,9.430520406167512,-0.6886877545323522,0.008103370666503906,2.5,6.25
15.040000000000001,-0.10589218341133647,0.05466931852038928,82.16844240332857,2.6023286420118827,3.001370386585523,5.997413757204525,10.386239999999468,0.5514907489693284,0.698,0.026698666585746267,0.3991079818827772,3.074796326794897,0.2164166825842309,9.485017854625928,-0.6913135642939799,0.008269071578979492,2.5,6.25
15.120000000000001,-0.034285546684254556,0.364292729055004,82.64823550390493,2.603162527525694,3.0132801572517853,5.995541815367966,10.442079999999468,0.547557303016929,0.6979999999999996,0.023504982435015337,0.39930879754987825,3.082796326794897,0.2200335058390555,9.539541331117043,-0.6939048238832914,0.009009838104248047,2.5,6.25
15.200000000000001,-0.11443113859178784,0.6726060174207822,83.12787884913436,2.6040468371795615,3.0251183533871893,5.993539268481675,10.497919999999468,0.5433373313201284,0.698,0.020309793973431585,0.3994840575902332,3.090796326794897,0.2238815041293031,9.59408875436548,-0.6964633218290184,0.008377313613891602,2.5,6.25
15.280000000000001,-0.328739151615801,0.9093325301732382,83.6073619906129,2.6049710057792903,3.0368840302681206,5.991412444145703,10.553759999999468,0.5393827375080628,0.698,0.017113305691965924,0.3996337507872594,3.098796326794897,0.22795609258242638,9.648661539486826,-0.6989872762525556,0.02079153060913086,2.5,6.25
15.36,-0.6289954491655053,1.020241513258165,84.08667498614456,2.605943796021736,3.04857637267369,5.989166390605064,10.609599999999467,0.5352174798539415,0.6979999999999996,0.013915722164777398,0.3997578675606432,3.1067963267948966,0.232248276846165,9.703258080685144,-0.7014779647176779,0.013537406921386719,2.5,6.25
15.44,-0.9472501556822793,0.9795424718022283,84.56580829739296,2.6069576214895833,3.0601948216863555,5.98680904064355,10.665439999999467,0.5310060438408339,0.698,0.010717248036120126,0.39985639996695355,3.1147963267948966,0.2367497769077137,9.757877860590447,-0.7039355861891073,0.007894754409790039,2.5,6.25
15.52,-1.2112199210558163,0.7958293981114348,85.04475302064445,2.6080109365233093,3.0717389610608326,5.984347607367839,10.721279999999467,0.5264806952020551,0.698,0.0075180880072466885,0.39992934170014993,3.1227963267948966,0.24145100390348526,9.81251873761597,-0.7063620510653508,0.008214235305786133,2.5,6.25
15.6,-1.3607044834626698,0.5102193600218277,85.52350082923388,2.6090932981342143,3.0832085635170703,5.981789935180162,10.777119999999467,0.5219880281908619,0.6979999999999997,0.0043184468233069566,0.39997668809198655,3.1307963267948966,0.2463438064917968,9.867180791931066,-0.7087570147250237,0.00830698013305664,2.5,6.25
15.68,-1.3612861587002787,0.18709966685100476,86.00204402404829,2.6102065808854538,3.0946035395331712,5.979142630341756,10.832959999999467,0.5175120093045487,0.6979999999999998,0.0011185292602445601,0.39999843611231034,3.1387963267948966,0.25141740764811493,9.921863973418676,-0.7111202275642345,0.007596015930175781,2.5,6.25
15.76,-1.2122017023907414,-0.10042115229491216,86.48037543447563,2.611352186977814,3.105924022171321,5.9764137484892155,10.888799999999467,0.5127198435384273,0.698,-0.0020814598883087026,0.3999945843692554,-3.1363889803846896,0.25665858435032785,9.976566184679292,-0.7134535759886158,0.008571863174438477,2.5,6.25
15.84,-0.9465942842310696,-0.28706148765823936,86.95848853435477,2.612520288030314,3.1171703523247216,5.973612587991366,10.944639999999467,0.5076824301914289,0.6979999999999998,-0.005281315824139583,0.39996513310933207,-3.1283889803846896,0.2620553327880386,10.031285860416773,-0.7157584668299284,0.007821083068847656,2.5,6.25
15.92,-0.6240867079617736,-0.330163089924402,87.43637754139408,2.61370395645065,3.1283430052155725,5.970747267486888,11.000479999999467,0.5027062394380967,0.6979999999999998,-0.008480833757560403,0.3999100842174108,-3.1203889803846896,0.26759579363550745,10.086023357930271,-0.7180343127972328,0.008711099624633789,2.5,6.25
