time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
3.66,1.533786928721211,-1.023833212160687,7.51571917708309,2.410104349228946,0.09685586625865089,1.662592511528516,2.5,0.19601085754519035,1.400649517301769,0.5368248594116347,1.9367963267948967,0.0030885215634060444,-0.059842287073991196,-0.038329759948067546,0.0435941219329834,2.5,1.6666666666666667
3.68,1.5479553734975269,-0.9777197782631677,7.5489710273136605,2.4488122905452645,0.14550636017348845,1.6709571543403823,2.499999998825298,0.18523226672046347,1.3995730670006115,0.539625082929345,1.9387963267948967,0.015096957248925163,-0.04250181656795857,-0.02950688942675427,0.05264997482299805,2.5,1.6666666666666667
3.7,1.5598872946647966,-0.9301301706651988,7.582390170400468,2.4789570119410977,0.16623417088104944,1.6708662559966945,0.06724168085076786,0.16898480082349826,1.3984910184090515,0.5424231479474431,1.9407963267948967,0.03790522076919444,-0.05528446695427773,-0.0616754502032596,0.01045846939086914,2.5,1.6666666666666667
3.72,1.5699848202335283,-0.881476448875011,7.615807495520402,2.4372895686448746,0.08856666402220285,1.668610314640655,1.2203756486383934,0.17043670991327256,1.397403375855283,0.5452190432736725,1.9427963267948967,0.06713257024904429,-0.07883756794608145,-0.08725509128233144,0.05688023567199707,2.5,1.6666666666666667
3.74,1.5797640223530383,-0.8336888249116224,7.649179701813215,2.3956909241205446,0.02995310012572549,1.671701888923169,2.4998984909274133,0.24093879378221622,1.3963101436898742,0.548012757724456,1.9447963267948967,0.005458795828513344,-0.12625889098759316,-0.05976305944680357,0.07542014122009277,2.5,1.6666666666666667
3.7600000000000002,1.5889218682624136,-0.7866545104683522,7.6826137395916785,2.434597589558913,0.09188371798316464,1.657985684173605,1.2090171253288393,0.1807181299677985,1.3952113262857522,0.5508042801249391,1.9467963267948967,0.06919122732888171,-0.08671291712265593,-0.08528691083628961,0.03830838203430176,2.5,1.6666666666666667
3.7800000000000002,1.595414567754006,-0.7383623985907539,7.71577345327515,2.39349181892821,0.03526415176452878,1.6743025227667647,2.5,0.2429391778464339,1.3941069280381855,0.5535935993090362,1.9487963267948967,0.00509376880162801,-0.12599598150727936,-0.058105342693695876,0.06414294242858887,2.5,1.6666666666666667
3.8000000000000003,1.6013109704908985,-0.690851861929559,7.749259503730485,2.4334974102558755,0.09674560187135214,1.6632059614327404,1.2062065562791795,0.17637191082462192,1.3929969533647655,0.5563807041194742,1.9507963267948967,0.07032337902001384,-0.08112801648820891,-0.08403346849240824,0.03666806221008301,2.5,1.6666666666666667
3.8200000000000003,1.604474168441556,-0.6422462869241509,7.78252362295914,2.392196121649392,0.03824829161111764,1.6732785873763198,1.3413867037861373,0.17710658325524922,1.391881406705389,0.5591655834078374,1.9527963267948967,0.03867895271132993,-0.09791521049839254,-0.10473536013716449,0.06551432609558105,2.5,1.6666666666666667
3.84,1.6071270775432032,-0.5944698475445087,7.815989194706666,2.351032518598183,-0.0053417765870749645,1.687596256399952,1.8605598877548504,0.698,1.3907602925222418,0.5619482260346126,1.9547963267948967,0.05521164584325125,-0.6173913321717306,-0.10099836517994187,0.059424638748168945,2.5,1.6666666666666667
3.86,1.6090198354513683,-0.5474871864583765,7.849741119834665,2.342527435479229,0.00045522654090472334,1.6600671948008041,2.499999999996041,0.4307666503153639,1.389633615299779,0.5647286208692329,1.9567963267948967,0.06403099499367375,-0.3424621827483303,-0.07457842945949786,0.04809379577636719,2.5,1.6666666666666667
3.88,1.6092094008212565,-0.5006370203727352,7.88294246373068,2.391715118397643,0.03897877083339124,1.519266894635009,0.0,0.698,1.3885013795447079,0.5675067567901227,1.9587963267948965,0.09981208597456118,-0.6144043323930082,-0.09806630561863318,0.007116794586181641,2.5,1.6666666666666667
3.9,1.607045024864393,-0.4528453506218637,7.913327801623381,2.3750916084922293,0.007555729667470527,1.6835687131421568,1.8929153662170428,0.6979999999943423,1.3873635897859695,0.5702826226847422,1.9607963267948967,0.04541038841224877,-0.613196390558752,-0.09477031208256875,0.053192853927612305,2.5,1.6666666666666667
3.92,1.6040767790844723,-0.40543610666984115,7.946999175886224,2.365368942081817,0.012611113435488208,1.657254309045065,2.5,0.16383098472342467,1.386220250574722,0.5730562074496311,1.9627963267948967,0.045659203418831215,-0.05975848371807725,-0.06748684574218072,0.04364585876464844,2.5,1.6666666666666667
3.94,1.5994315739301739,-0.3583566655302799,7.9801442620671255,2.3996926824949205,0.06796920857358268,1.606387558640544,2.076962627019028,0.698,1.3850713664843206,0.5758274999904545,1.9647963267948967,0.07331240799279114,-0.5909799938689024,-0.05963557786384561,0.04561638832092285,2.5,1.6666666666666667
3.96,1.5920440135895513,-0.3109153136765735,8.012272013239937,2.3895027070917783,0.07998630546935243,1.5539841515359007,1.5848569701475346e-17,0.698,1.3839169421103,0.5785964892220455,1.9667963267948967,0.11756370370790563,-0.5967285653352896,-0.08481118287050096,0.006216287612915039,2.5,1.6666666666666667
3.98,1.5829311315808743,-0.2639748856853359,8.043351696270655,2.3735440612274354,0.04518102438772294,1.723674971994785,2.5,0.2562971724499828,1.3827569820703562,0.5813631640684512,1.9687963267948967,0.01852698809311766,-0.13410763653319016,-0.05907569394707383,0.04937243461608887,2.5,1.6666666666666667
