time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
15.200000000000001,-1.4643132693198926,-2.6076630431012107,42.7928003705985,1.1408691653826335,-0.03317537223596535,2.504679059364738,2.378621286811389,0.6979999999999996,0.020309793973431585,0.3994840575902332,3.090796326794897,43.71452833368997,-0.5338584860960269,-0.28863712228063443,0.012293338775634766,2.5,6.25
15.280000000000001,-1.4328128339865873,-2.6933654009685,42.993174695347676,1.4002573379148806,-0.05467581357496205,2.5202498819210075,0.10990622125674294,0.6979999999999936,0.017113305691965924,0.3996337507872594,3.098796326794897,43.274498584617874,-0.5560904441745125,-0.35021538755294385,0.0050890445709228516,2.5,6.25
15.36,-1.3749208379466589,-2.7893667611627704,43.19479468590136,1.3356168742293384,-0.10949148611366588,2.640792598859527,0.0,0.698,0.013915722164777398,0.3997578675606432,3.1067963267948966,44.191811104639925,-0.5813884516036011,-0.4051607887947243,0.002507448196411133,2.5,6.25
15.44,-1.3057328869721911,-2.8712602083340966,43.40605809381012,1.2624533466942487,-0.15713912134498748,2.6822608773872703,0.0,0.698,0.010717248036120126,0.39985639996695355,3.1147963267948966,46.072671080558315,-0.5943044728790153,-0.43921884433351716,0.0020782947540283203,2.5,6.25
15.52,-1.2278954010719236,-2.9368315830898526,43.620638964001095,1.1895329782487851,-0.17828045324352904,2.656293768911539,1.8522433586909415e-11,0.697999999954483,0.0075180880072466885,0.39992934170014993,3.1227963267948966,48.517096355719985,-0.5897056993254732,-0.45259002875606846,0.0020058155059814453,2.5,6.25
15.6,-1.1439351161894906,-2.9838423836690984,43.833142465514015,1.1189571361105968,-0.17293501627775462,2.5904646119730077,0.0,0.698,0.0043184468233069566,0.39997668809198655,3.1307963267948966,51.268676713429485,-0.5659037910207535,-0.4462947413195905,0.0020072460174560547,2.5,6.25
15.68,-1.057468326264579,-3.0108259421974175,44.040379634471854,1.0519505494423087,-0.14480348639824686,2.5024278618166873,2.499999999999999,0.6979999999999985,0.0011185292602445601,0.39999843611231034,3.1387963267948966,47.7218521823033,-0.5937847260961464,-0.3688047708683544,0.00856781005859375,2.5,6.25
15.76,-0.9727817303219248,-3.017505442161789,44.24057386341719,1.2828346754659652,-0.14458217562196396,2.451277282981074,0.0,0.698,-0.0020814598883087026,0.3999945843692554,-3.1363889803846896,48.33385645482246,-0.5902737902687328,-0.39813295736713683,0.002007722854614258,2.5,6.25
15.84,-0.8706046513729402,-3.00247597370812,44.43667604605567,1.2113573049401098,-0.15240935397120617,2.4921863743129626,0.0,0.698,-0.005281315824139583,0.39996513310933207,-3.1283889803846896,49.73283952645802,-0.5776776552169237,-0.41301681456816136,0.0010008811950683594,2.5,6.25
15.92,-0.7781775622728115,-2.9708979743810744,44.63605095600071,1.1417169023278346,-0.1444303465978136,2.4839184475230365,0.03897847606766043,0.697999999999998,-0.008480833757560403,0.3999100842174108,-3.1203889803846896,51.6459908326147,-0.5495174588791782,-0.40709993415655876,0.005666017532348633,2.5,6.25
