time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
13.76,-0.821038659763841,1.044234920125343,28.621304216578665,2.4988301318474653,1.3105546145257665,2.082889295712838,3.890772419884058,2.211843398140979,0.25283711240975254,0.23228006138592022,1.177304537102679,2.946796326794897,1.5214254273159749e-05,3.354759790197289,-0.3869568363096784,0.3800656795501709,2.5,2.0833333333333335
13.84,-0.9733797464871692,0.8776602881460092,28.787935360235693,2.498830765889738,1.3167150949284718,2.0828906830191944,3.910999388876838,2.211058888050626,0.2530659013988448,0.22285429262977582,1.1791250842283367,2.954796326794897,1.519921543349895e-05,3.3732308002919114,-0.3890670189095755,0.36164093017578125,2.5,2.0833333333333335
13.92,-1.0957404278838643,0.6876961225519111,28.95456661487723,2.4988314185413496,1.322869474555343,2.082892082910249,3.931244660988746,2.210261444660438,0.2532983893549141,0.2134142612749706,1.1808701677510778,2.962796326794897,1.5183952119972992e-05,3.391726125317782,-0.3911714202670792,0.37416958808898926,2.5,2.0833333333333335
14.0,-1.1845889828323817,0.479685440721486,29.12119798151005,2.4988320625218736,1.3290176065434014,2.082893480125735,3.9515085321371393,2.209452612888774,0.2535345604620317,0.20396057148028898,1.1825396759861522,2.970796326794897,1.5168421848407048e-05,3.4102460918730935,-0.39326998866322643,0.36945128440856934,2.5,2.0833333333333335
14.08,-1.2373375137725586,0.2594935491249354,29.287829459920108,2.498832733477223,1.3351593513205549,2.0828948942548937,3.971791296974102,2.208630136864557,0.25377429099898496,0.194493828278651,1.184133502085603,2.978796326794897,1.5152778238584758e-05,3.428791006461268,-0.395362683212234,0.3775441646575928,2.5,2.0833333333333335
14.16,-1.2524171214364248,0.033342659712742084,29.4544610514605,2.4988333985735633,1.3412945651777042,2.082896303024972,3.992093240254021,2.2077952265685292,0.25401758256343426,0.18501463753839031,1.1856515440451034,2.986796326794897,1.5136858596211225e-05,3.4473611801617894,-0.3974494571081824,0.3532140254974365,2.5,2.0833333333333335
14.24,-1.2293243106649068,-0.19236390789848928,29.621092755702495,2.4988340764422325,1.3474231140468003,2.0828977347211364,4.012414646859096,2.2069472249416036,0.254264270575347,0.17552360592447866,1.1870937047104868,2.994796326794897,1.512078210165307e-05,3.4659569126848266,-0.3995302666992234,0.36264848709106445,2.5,2.0833333333333335
14.32,-1.1686372740468063,-0.4112229873116926,29.787724574480187,2.4988347720878457,1.3535448557153766,2.0828991461288133,4.032755788505123,2.2060853168963797,0.25451442394762974,0.16602134085969977,1.1884598917839624,3.002796326794897,1.5104414580659783e-05,3.484578496901795,-0.40160507230254094,0.3763926029205322,2.5,2.0833333333333335
14.4,-1.0720015296590033,-0.6170131470187106,29.95435650617049,2.498835471398308,1.3596596654829158,2.0829006017624283,4.0531169424209335,2.205209769191186,0.25476780527930404,0.1565084504857744,1.1897500178300238,3.010796326794897,1.5087874886959924e-05,3.5032262184083915,-0.40367383290831627,0.37529683113098145,2.5,2.0833333333333335
14.48,-0.9420852693543817,-0.8038714496719315,30.120988554311484,2.498836179204702,1.3657674027909834,2.0829020376965572,4.073498366843277,2.204320663912365,0.25502447110357884,0.14698554362443933,1.1909640002810447,3.018796326794897,1.5071067906947526e-05,3.5219003608337833,-0.40573650710705994,0.37132763862609863,2.5,2.0833333333333335
14.56,-0.7825056313271492,-0.9664603710684451,30.287620717327208,2.4988369113959914,1.3718679439386394,2.082903493064706,4.093900324531564,2.203416167824751,0.25528427614137666,0.13745322973848328,1.1921017614425622,3.026796326794897,1.5054064244785209e-05,3.5406011892190192,-0.40779306258960824,0.36453843116760254,2.5,2.0833333333333335
14.64,-0.5977279329879007,-1.1001201279691786,30.454252996772386,2.498837629883762,1.3779611598911692,2.0829049538577564,4.114323066622874,2.202498029100945,0.25554715863977345,0.12791211889274123,1.1931632284982507,3.034796326794897,1.503680587700048e-05,3.559328974402421,-0.4098434583872418,0.3705744743347168,2.5,2.0833333333333335
14.72,-0.39294067709472263,-1.2010020647040023,30.620885393081007,2.4988383658817135,1.3840469257735843,2.082906416552969,4.1347668393140555,2.20156479555166,0.255813062701542,0.11836282171505061,1.194148333514581,3.042796326794897,1.5019326279404805e-05,3.578083972656159,-0.4118876608312325,0.3688383102416992,2.5,2.0833333333333335
14.8,-0.1739098250237421,-1.266179299218461,30.787517906405245,2.4988391085325024,1.3901251217543873,2.0829078981624427,4.1552318843301785,2.2006169018489525,0.2560818644254411,0.10880594935717135,1.195057013445168,3.050796326794897,1.5001616107707638e-05,3.596866436013793,-0.41392563413835426,0.3620796203613281,2.5,2.0833333333333335
14.88,0.053183561517991196,-1.2937314344093596,30.95415053825824,2.498839870566769,1.3961956257556758,2.082909382191534,4.175718433484214,2.199653667300316,0.2563535169772917,0.09924211345567222,1.1958892101348066,3.058796326794897,1.4983662495064921e-05,3.615676606805976,-0.4159573460377189,0.36152148246765137,2.5,2.0833333333333335
14.96,0.28191774379866197,-1.2828009005377294,31.120783288833564,2.4988406491630593,1.4022583222298577,2.0829108817198216,4.196226714842397,2.198674289916709,0.2566279030823852,0.0896719260927865,1.1966448703231922,3.066796326794897,1.4965432102230944e-05,3.634514715236112,-0.4179827684126827,0.36412572860717773,2.5,2.0833333333333335
15.040000000000001,0.505811868089415,-1.2336192753309398,31.28741615937115,2.498841422392445,1.408313094574179,2.0829123847835826,4.216756947088988,2.197679799843909,0.2569049653721855,0.0800959997572388,1.1973239456483313,3.074796326794897,1.4946976768652114e-05,3.653380992325821,-0.4200018680459486,0.35339999198913574,2.5,2.0833333333333335
15.120000000000001,0.7185095344531176,-1.1475027857731275,31.45404915015384,2.498842211915993,1.4143598319022936,2.0829139006905213,4.237309344318763,2.196669476874744,0.25718458046380593,0.07051494730504601,1.1979263926496346,3.082796326794897,1.4928311449819519e-05,3.6722756568320536,-0.42201461552498304,0.36435627937316895,2.5,2.0833333333333335
15.200000000000001,0.9139591801465408,-1.0268170647582224,31.62068226220908,2.4988430218966005,1.4203984221451254,2.0829154139896944,4.257884110755867,2.1956422718510837,0.25746672253489966,0.06092938192029475,1.1984521727706996,3.090796326794897,1.4909344078579252e-05,3.691198915676047,-0.4240209869618345,0.3543860912322998,2.5,2.0833333333333335
15.280000000000001,1.0865861505974423,-0.8749121040837561,31.787315495328254,2.498843828060546,1.4264287628081223,2.082916958702815,4.27848144855866,2.194599064227162,0.2577512127131151,0.05133991707589777,1.1989012523617781,3.098796326794897,1.489015628836888e-05,3.7101509723735893,-0.4260209541338864,0.3631293773651123,2.5,2.0833333333333335
15.36,1.2314515717196832,-0.6960291968107234,31.953948852024478,2.498844644483065,1.4324507443935826,2.0829184998261527,4.299101545575709,2.193539243359448,0.2580380213413315,0.04174716649433219,1.1992736026819295,3.1067963267948966,1.4870704654486386e-05,3.7291320207977012,-0.4280144921719035,0.3621041774749756,2.5,2.0833333333333335
15.44,1.3443935045739792,-0.49518245465557065,32.12058233201057,2.498845470910953,1.4384642672113732,2.082920054026035,4.319744587283016,2.192463165370637,0.25832702540215613,0.03215174410836038,1.1995691999008604,3.1147963267948966,1.4850989765290845e-05,3.7481422490906877,-0.4300015745910875,0.35458850860595703,2.5,2.0833333333333335
15.52,1.4221463434734531,-0.2780182124090541,32.28721593633265,2.498846326327831,1.4444692311277834,2.082921616133159,4.340410749315189,2.191369189091664,0.25861811642433585,0.022554264021740066,1.1997880251004498,3.1227963267948966,1.4831053081851312e-05,3.767181827005826,-0.43198218366196134,0.3543381690979004,2.5,2.0833333333333335
15.6,1.4624350417837955,-0.050656262094075255,32.4538496656233,2.4988471799682515,1.4504655375797142,2.0829231745817265,4.361100198629136,2.1902584687628703,0.2589112598376547,0.01295534046992087,1.1999300642759596,3.1307963267948966,1.4810788551821597e-05,3.786250925894942,-0.43395629592608914,0.37788963317871094,2.5,2.0833333333333335
15.68,1.4640414464537728,0.1804826128125555,32.62048351958984,2.4988480479326394,1.456453097546394,2.0829247639185255,4.381813099416148,2.189130409036669,0.25920627866954715,0.0033555877807336797,1.1999953083369308,3.1387963267948966,1.4790342088832805e-05,3.805349703489644,-0.43592389132287457,0.3598604202270508,2.5,2.0833333333333335
15.76,1.4268408213951882,0.4088579519455491,32.787117500703324,2.498848932152276,1.462431816299151,2.0829263602856734,4.402549601709712,2.1879846160253247,0.2595031055800662,-0.006244379664926107,1.1999837531077662,-3.1363889803846896,1.4769570061914798e-05,3.824478307814145,-0.43788495218253687,0.36233091354370117,2.5,2.0833333333333335
15.84,1.3518074638499602,0.6279946517358002,32.95375160952618,2.4988498271182684,1.4684016057762748,2.082927967757435,4.423309850156117,2.186821042716222,0.2598016322450787,-0.015843947472418747,1.1998953993279962,-3.1283889803846896,1.474858927201775e-05,3.8436368783895154,-0.4398394614290872,0.3649332523345947,2.5,2.0833333333333335
15.92,1.2409892044510737,0.8316664889729286,33.120385846946775,2.4988507319237376,1.4743623801252799,2.082929586125805,4.444093980735723,2.185639590406899,0.2601017442864011,-0.02544250127268121,1.1997302526522324,-3.1203889803846896,1.4727325253179295e-05,3.862825545547044,-0.4417874028827174,0.379321813583374,2.5,2.0833333333333335
