time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
18.2,0.02862160785581938,0.3225621031538728,101.42130101393707,2.657510514693586,3.3784965938422116,5.937834583877839,12.563999999998915,0.30902676223569686,0.698,-0.09865292398753361,0.38764365155218256,-2.89238898038469,0.3401068391547738,11.64199709474697,-0.7627142733646588,0.00906825065612793,2.5,6.25
18.3,-0.0667857814689865,0.7416843332554612,102.01508447232486,2.657874934175349,3.3905710833069787,5.9367896247757965,12.633799999998915,0.2951397062929579,0.6979999999999998,-0.1025243632910091,0.386637756733319,-2.8823889803846896,0.3413183694928684,11.710492142550835,-0.76506017963945,0.007413148880004883,2.5,6.25
18.400000000000002,-0.3815612765948419,1.0358256292936465,102.60876343480244,2.6581169872725035,3.402642599254295,5.9359734230614265,12.703599999998916,0.2812665101457849,0.6979999999999996,-0.10638555024359225,0.3855931984609793,-2.8723889803846894,0.342024424698356,11.778969825122218,-0.7674106396642729,0.007875204086303711,2.5,6.25
18.5,-0.8080888618835372,1.1029810069685695,103.20236077710858,2.6582454509488143,3.4147171912433785,5.935388323425133,12.773399999998917,0.2670879472920344,0.6979999999999996,-0.11023609872980518,0.38451008119012,-2.8623889803846896,0.3422182862145394,11.847428544589135,-0.7697679008374793,0.00812220573425293,2.5,6.25
18.6,-1.199773668205622,0.9190010182930007,103.7958996094511,2.658254711587944,3.4268008526049454,5.935038238475958,12.843199999998918,0.25276809185594423,0.6979999999999997,-0.11407562369800844,0.38338851323156564,-2.8523889803846894,0.3418993910078243,11.915867946259102,-0.7721329370835013,0.007994651794433594,2.5,6.25
18.7,-1.4214198925028736,0.5462198851790685,104.3894034332987,2.6581459759163066,3.438899348947178,5.934924464288047,12.912999999998918,0.23830679651306408,0.698,-0.11790374119890441,0.3822286067411776,-2.8423889803846896,0.34107028957542623,11.98428763048653,-0.7745067823518447,0.008548498153686523,2.5,6.25
18.8,-1.395873512803401,0.11232465577576645,104.98289587972751,2.657919952049639,3.4510182556112072,5.935047453867172,12.98279999999892,0.22367430956258327,0.6979999999999995,-0.12172006842393338,0.3810304777086382,-2.83238898038469,0.33973715002909793,12.052686947738614,-0.7768907667695957,0.008486747741699219,2.5,6.25
18.900000000000002,-1.1308588277174603,-0.23337444953035585,105.57640062511423,2.6575756046546273,3.4631629197426332,5.935406504373699,13.05259999999892,0.20901160132627822,0.698,-0.12552422374355307,0.37979424594585215,-2.8223889803846895,0.3379107098216696,12.121066264044606,-0.7792851467814844,0.008929967880249023,2.5,6.25
19.0,-0.7166898933043422,-0.3713097560999926,106.16994127555161,2.657117484105567,3.4753384186986374,5.9359991632395035,13.12239999999892,0.19419214784203154,0.698,-0.12931582674540143,0.3785200350749658,-2.8123889803846898,0.3356038258225662,12.1894249485571,-0.7816912611379988,0.0076351165771484375,2.5,6.25
19.1,-0.29551634538167587,-0.2530078245077485,106.76354119187556,2.656544087558808,3.487549580396441,5.93682260450089,13.192199999998921,0.1795010683948135,0.6979999999999996,-0.13309449827233816,0.37720797251600424,-2.8023889803846895,0.3328343904340737,12.257764441756795,-0.7841082184878281,0.008464574813842773,2.5,6.25
19.200000000000003,-0.01255945419240495,0.08186182681523063,107.35722345232566,2.655865641944893,3.499800903091757,5.93787184923095,13.261999999998922,0.1646839044851675,0.698,-0.13685986046035944,0.37585818947412997,-2.7923889803846893,0.3296200384005736,12.326084198460336,-0.7865372486012967,0.008085012435913086,2.5,6.25
19.3,0.03395669541546174,0.5187354178219553,107.95101063724876,2.6550806220893133,3.5120966284204287,5.939142795463957,13.331799999998923,0.14986399368155673,0.6979999999999996,-0.14061153677638402,0.3744708209265224,-2.7823889803846895,0.32598371675263166,12.39438458075014,-0.7889786431807846,0.008467435836791992,2.5,6.25
19.400000000000002,-0.17307055157285411,0.9073000551424428,108.54492491679515,2.654192362814613,3.5244406071021634,5.940628846554448,13.401599999998924,0.1351071814427856,0.698,-0.14434915205590704,0.3730460056088802,-2.7723889803846893,0.3219512476621928,12.46266637736285,-0.7914322302580283,0.00814676284790039,2.5,6.25
19.5,-0.5632946072322108,1.1131868524435427,109.1389878014506,2.653206380804529,3.5368363311442343,5.94232222510308,13.471399999998924,0.12040280903637102,0.698,-0.14807233254051486,0.3715838860015477,-2.7623889803846895,0.3175503055813451,12.530930226711307,-0.7938979918272038,0.0078887939453125,2.5,6.25
19.6,-1.0027404797557926,1.064458232040083,109.73322002396091,2.6521270273629725,3.5492869313797395,5.944214461408821,13.541199999998925,0.1058550098419746,0.698,-0.15178070591526188,0.3700846083152673,-2.7523889803846897,0.3128109028956522,12.599177464156972,-0.7963751379999473,0.008261680603027344,2.5,6.25
19.700000000000003,-1.3397435983572876,0.7768107864435883,110.3276414701018,2.6509624344639544,3.561795146842854,5.946295976087825,13.610999999998926,0.09139952371216842,0.698,-0.155473901345901,0.3685483224765581,-2.7423889803846895,0.3077636462787184,12.667408864641613,-0.798863465768778,0.007146596908569336,2.5,6.25
19.8,-1.4572873712276573,0.34864805286028994,110.92227106771058,2.649717193487788,3.5743633376158925,5.9485570042335185,13.680799999998927,0.0770330013613515,0.698,-0.15915154951596647,0.3669751821127239,-2.7323889803846897,0.30244126517173375,12.735625130993746,-0.8013628582608988,0.009360313415527344,2.5,6.25
19.900000000000002,-1.313692852567574,-0.07248299439026984,111.51712676813393,2.6483951216584862,3.5869934356221096,5.950986538972618,13.750599999998927,0.06290728816639102,0.698,-0.16281328266370632,0.36536534453649006,-2.7223889803846895,0.2968786856567202,12.803828019964744,-0.8038720353553587,0.008572816848754883,2.5,6.25
